"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1564","1306295","0.0-15.0-2.137","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","j","transfer","","","transfer_feedback","","","","b","0","ba","28","79","10","78","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1565","1306606","0.0-15.0-3.137","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1566","1307116","0.0-15.0-0.138","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","fixation","","","","","","acb","25","84","25","90.75","jk","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1567","1310066","0.0-15.0-1.138","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","2488","j","transfer","","","transfer_trial","","","","a","1","acb","25","84","25","90.75","jk","attraction","trinary","ac","both","90","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1568","1310580","0.0-15.0-2.138","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","j","transfer","","","transfer_feedback","","","","a","1","acb","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1569","1310890","0.0-15.0-3.138","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1570","1311400","0.0-15.0-0.139","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","fixation","","","","","","cba","22","75","19.75","75","jl","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1571","1313579","0.0-15.0-1.139","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","1713","k","transfer","","","transfer_trial","","","","b","0","cba","22","75","19.75","75","jl","attraction","trinary","ac","both","180","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1572","1314092","0.0-15.0-2.139","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","k","transfer","","","transfer_feedback","","","","b","0","cba","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1573","1314403","0.0-15.0-3.139","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1574","1314912","0.0-15.0-0.140","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","fixation","","","","","","ba","25","66","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1575","1316891","0.0-15.0-1.140","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","1517","k","transfer","","","transfer_trial","","","","a","1","ba","25","66","25","84","jk","attraction","binary","ab","both","180","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1576","1317403","0.0-15.0-2.140","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","66","25","84","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1577","1317715","0.0-15.0-3.140","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1578","1318223","0.0-15.0-0.141","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","fixation","","","","","","bca","25","66","25","59.25","kl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1579","1319403","0.0-15.0-1.141","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","716","j","transfer","","","transfer_trial","","","","b","0","bca","25","66","25","59.25","kl","attraction","trinary","ac","both","180","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1580","1319916","0.0-15.0-2.141","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","j","transfer","","","transfer_feedback","","","","b","0","bca","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1581","1320226","0.0-15.0-3.141","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1582","1320736","0.0-15.0-0.142","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","fixation","","","","","","acb","25","66","25","59.25","jk","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1583","1321522","0.0-15.0-1.142","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","323","k","transfer","","","transfer_trial","","","","c","1","acb","25","66","25","59.25","jk","attraction","trinary","ac","both","90","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1584","1322034","0.0-15.0-2.142","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","k","transfer","","","transfer_feedback","","","","c","1","acb","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1585","1322344","0.0-15.0-3.142","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1586","1322855","0.0-15.0-0.143","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","fixation","","","","","","bac","22","75","19.75","75","kl","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1587","1323683","0.0-15.0-1.143","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","365","l","transfer","","","transfer_trial","","","","c","1","bac","22","75","19.75","75","kl","attraction","trinary","ac","both","180","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1588","1324195","0.0-15.0-2.143","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","l","transfer","","","transfer_feedback","","","","c","1","bac","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1589","1324512","0.0-15.0-3.143","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1590","1325023","0.0-15.0-0.144","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","fixation","","","","","","ba","24","75","35","103","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1591","1325866","0.0-15.0-1.144","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","380","j","transfer","","","transfer_trial","","","","b","0","ba","24","75","35","103","k","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1592","1329881","0.0-15.0-2.144","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","j","transfer","","","transfer_feedback","","","","b","0","ba","24","75","35","103","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1593","1330196","0.0-15.0-3.144","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1594","1330707","0.0-15.0-0.145","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","fixation","","","","","","ba","22","75","28","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1595","1331539","0.0-15.0-1.145","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","368","k","transfer","","","transfer_trial","","","","a","1","ba","22","75","28","75","jk","attraction","binary","ab","both","180","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1596","1332052","0.0-15.0-2.145","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","k","transfer","","","transfer_feedback","","","","a","1","ba","22","75","28","75","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1597","1332363","0.0-15.0-3.145","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1598","1332875","0.0-15.0-0.146","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","fixation","","","","","","ba","25","66","28","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1599","1333675","0.0-15.0-1.146","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","337","k","transfer","","","transfer_trial","","","","a","1","ba","25","66","28","75","jk","attraction","binary","ab","both","90","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1600","1334188","0.0-15.0-2.146","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","66","28","75","","attraction","binary","ab","both","","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1601","1334500","0.0-15.0-3.146","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1602","1335009","0.0-15.0-0.147","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","null","null","","","","fixation","","","","","","ab","22","85","39","117","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1603","1335754","0.0-15.0-1.147","2d_cat_multi_stim_exp1","2022-4-21","14:52:32","25","75","3","9","10","40","30","120","51","19","[""Asian""]","No","Female","1711690","282","k","transfer","","","transfer_trial","","","","b","0","ab","22","85","39","117","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
