"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1560","1128418","0.0-15.0-2.136","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","null","j","transfer","","","transfer_feedback","","","","c","0","cba","28","62","39","30","","filler_sample","trinary","a","","","","","","","in","out1","","30","104",""
"","","","","","canvas-keyboard-response","1561","1128730","0.0-15.0-3.136","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1562","1129239","0.0-15.0-0.137","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","null","null","","","","fixation","","","","","","acb","25","74","15","103","j","","","","","","","","","","","","","16","102",""
"","","","","","canvas-keyboard-response","1563","1130500","0.0-15.0-1.137","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","798","k","transfer","","","transfer_trial","","","","c","0","acb","25","74","15","103","j","filler_easy","trinary","a","","","","","","","in","out1","out2","16","102",""
"","","","","","canvas-keyboard-response","1564","1134514","0.0-15.0-2.137","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","null","k","transfer","","","transfer_feedback","","","","c","0","acb","25","74","15","103","","filler_easy","trinary","a","","","","","","","in","out1","out2","16","102",""
"","","","","","canvas-keyboard-response","1565","1134828","0.0-15.0-3.137","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1566","1135337","0.0-15.0-0.138","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","null","null","","","","fixation","","","","","","cba","22","75","19.75","75","jl","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1567","1136461","0.0-15.0-1.138","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","658","k","transfer","","","transfer_trial","","","","b","0","cba","22","75","19.75","75","jl","attraction","trinary","ac","both","180","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1568","1136971","0.0-15.0-2.138","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","null","k","transfer","","","transfer_feedback","","","","b","0","cba","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1569","1137285","0.0-15.0-3.138","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1570","1137794","0.0-15.0-0.139","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","null","null","","","","fixation","","","","","","bac","25","66","25","59.25","kl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1571","1138916","0.0-15.0-1.139","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","657","k","transfer","","","transfer_trial","","","","a","1","bac","25","66","25","59.25","kl","attraction","trinary","ac","both","180","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1572","1139430","0.0-15.0-2.139","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","null","k","transfer","","","transfer_feedback","","","","a","1","bac","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1573","1139744","0.0-15.0-3.139","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1574","1140254","0.0-15.0-0.140","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","null","null","","","","fixation","","","","","","ba","27","66","15","47","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1575","1141372","0.0-15.0-1.140","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","651","k","transfer","","","transfer_trial","","","","a","1","ba","27","66","15","47","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1576","1142383","0.0-15.0-2.140","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","null","k","transfer","","","transfer_feedback","","","","a","1","ba","27","66","15","47","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1577","1142701","0.0-15.0-3.140","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1578","1143211","0.0-15.0-0.141","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","null","null","","","","fixation","","","","","","cba","25","66","25","59.25","jl","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1579","1145100","0.0-15.0-1.141","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","1418","j","transfer","","","transfer_trial","","","","c","1","cba","25","66","25","59.25","jl","attraction","trinary","ac","both","90","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1580","1145612","0.0-15.0-2.141","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","null","j","transfer","","","transfer_feedback","","","","c","1","cba","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1581","1145926","0.0-15.0-3.141","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1582","1146439","0.0-15.0-0.142","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","null","null","","","","fixation","","","","","","ab","22","75","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1583","1147580","0.0-15.0-1.142","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","677","k","transfer","","","transfer_trial","","","","b","1","ab","22","75","25","84","jk","attraction","binary","ab","both","90","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1584","1148091","0.0-15.0-2.142","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","null","k","transfer","","","transfer_feedback","","","","b","1","ab","22","75","25","84","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1585","1148405","0.0-15.0-3.142","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1586","1148915","0.0-15.0-0.143","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","null","null","","","","fixation","","","","","","ab","28","61","27","97","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1587","1150020","0.0-15.0-1.143","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","638","j","transfer","","","transfer_trial","","","","a","1","ab","28","61","27","97","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1588","1151032","0.0-15.0-2.143","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","null","j","transfer","","","transfer_feedback","","","","a","1","ab","28","61","27","97","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1589","1151350","0.0-15.0-3.143","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1590","1151860","0.0-15.0-0.144","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","null","null","","","","fixation","","","","","","cba","22","75","19.75","75","jl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1591","1153676","0.0-15.0-1.144","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","1350","l","transfer","","","transfer_trial","","","","a","1","cba","22","75","19.75","75","jl","attraction","trinary","ac","both","90","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1592","1154188","0.0-15.0-2.144","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","null","l","transfer","","","transfer_feedback","","","","a","1","cba","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1593","1154500","0.0-15.0-3.144","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1594","1155013","0.0-15.0-0.145","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","null","null","","","","fixation","","","","","","ab","24","75","34","49","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1595","1156076","0.0-15.0-1.145","2d_cat_multi_stim_exp1","2022-4-13","10:22:35","25","75","3","9","10","40","30","120","33","23","[""Black or African-American""]","No","Male","1541531","600","j","transfer","","","transfer_trial","","","","a","1","ab","24","75","34","49","j","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
