"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1876","2777377","0.0-15.0-2.215","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","k","transfer","","","transfer_feedback","","","","a","1","ba","23","80","33","35","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1877","2777686","0.0-15.0-3.215","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1878","2778193","0.0-15.0-0.216","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","cab","25","84","25","90.75","jk","","","","","","","","","","","","","25","66",""
"","","","","","canvas-keyboard-response","1879","2780055","0.0-15.0-1.216","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","1403","j","transfer","","","transfer_trial","","","","c","1","cab","25","84","25","90.75","jk","attraction","trinary","ac","both","180","t","d","c","3","","","","25","66",""
"","","","","","canvas-keyboard-response","1880","2780565","0.0-15.0-2.216","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","j","transfer","","","transfer_feedback","","","","c","1","cab","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","3","","","","25","66",""
"","","","","","canvas-keyboard-response","1881","2780873","0.0-15.0-3.216","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1882","2781382","0.0-15.0-0.217","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","bca","28","82","14","97","l","","","","","","","","","","","","","37","69",""
"","","","","","canvas-keyboard-response","1883","2783144","0.0-15.0-1.217","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","1301","k","transfer","","","transfer_trial","","","","c","0","bca","28","82","14","97","l","filler_sample","trinary","a","","","","","","","in","out1","","37","69",""
"","","","","","canvas-keyboard-response","1884","2787153","0.0-15.0-2.217","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","k","transfer","","","transfer_feedback","","","","c","0","bca","28","82","14","97","","filler_sample","trinary","a","","","","","","","in","out1","","37","69",""
"","","","","","canvas-keyboard-response","1885","2787466","0.0-15.0-3.217","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1886","2787973","0.0-15.0-0.218","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","cba","25","66","25","59.25","jl","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1887","2789800","0.0-15.0-1.218","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","1366","l","transfer","","","transfer_trial","","","","a","1","cba","25","66","25","59.25","jl","attraction","trinary","ac","both","90","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1888","2790311","0.0-15.0-2.218","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","l","transfer","","","transfer_feedback","","","","a","1","cba","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1889","2790618","0.0-15.0-3.218","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1890","2791127","0.0-15.0-0.219","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","acb","25","84","25","90.75","jk","","","","","","","","","","","","","25","66",""
"","","","","","canvas-keyboard-response","1891","2793783","0.0-15.0-1.219","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","2195","j","transfer","","","transfer_trial","","","","a","1","acb","25","84","25","90.75","jk","attraction","trinary","ac","both","180","t","d","c","3","","","","25","66",""
"","","","","","canvas-keyboard-response","1892","2794293","0.0-15.0-2.219","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","j","transfer","","","transfer_feedback","","","","a","1","acb","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","3","","","","25","66",""
"","","","","","canvas-keyboard-response","1893","2794600","0.0-15.0-3.219","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1894","2795109","0.0-15.0-0.220","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","abc","29","83","22","64","j","","","","","","","","","","","","","18","66",""
"","","","","","canvas-keyboard-response","1895","2797383","0.0-15.0-1.220","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","1814","k","transfer","","","transfer_trial","","","","b","0","abc","29","83","22","64","j","filler_sample","trinary","a","","","","","","","in","out1","","18","66",""
"","","","","","canvas-keyboard-response","1896","2801396","0.0-15.0-2.220","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","k","transfer","","","transfer_feedback","","","","b","0","abc","29","83","22","64","","filler_sample","trinary","a","","","","","","","in","out1","","18","66",""
"","","","","","canvas-keyboard-response","1897","2801713","0.0-15.0-3.220","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1898","2802224","0.0-15.0-0.221","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","ba","22","75","28","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1899","2804047","0.0-15.0-1.221","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","1362","j","transfer","","","transfer_trial","","","","b","1","ba","22","75","28","75","jk","attraction","binary","ab","both","180","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1900","2804558","0.0-15.0-2.221","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","j","transfer","","","transfer_feedback","","","","b","1","ba","22","75","28","75","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1901","2804873","0.0-15.0-3.221","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1902","2805382","0.0-15.0-0.222","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","ba","28","75","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1903","2807911","0.0-15.0-1.222","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","2069","k","transfer","","","transfer_trial","","","","a","1","ba","28","75","22","75","jk","attraction","binary","ab","both","180","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1904","2808427","0.0-15.0-2.222","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","k","transfer","","","transfer_feedback","","","","a","1","ba","28","75","22","75","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1905","2808736","0.0-15.0-3.222","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1906","2809245","0.0-15.0-0.223","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","bca","25","66","25","59.25","kl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1907","2814983","0.0-15.0-1.223","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","5276","l","transfer","","","transfer_trial","","","","a","1","bca","25","66","25","59.25","kl","attraction","trinary","ac","both","180","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1908","2815494","0.0-15.0-2.223","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","l","transfer","","","transfer_feedback","","","","a","1","bca","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1909","2815803","0.0-15.0-3.223","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1910","2816312","0.0-15.0-0.224","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","ba","28","75","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1911","2818334","0.0-15.0-1.224","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","1554","k","transfer","","","transfer_trial","","","","a","1","ba","28","75","25","66","jk","attraction","binary","ab","both","90","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1912","2818847","0.0-15.0-2.224","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","k","transfer","","","transfer_feedback","","","","a","1","ba","28","75","25","66","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1913","2819158","0.0-15.0-3.224","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1914","2819668","0.0-15.0-0.225","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","null","null","","","","fixation","","","","","","ba","22","75","28","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1915","2821166","0.0-15.0-1.225","2d_cat_multi_stim_exp1","2022-5-3","16:3:33","25","75","3","9","10","40","30","120","85","21","[""Asian"",""White""]","No","Male","2938846","1035","k","transfer","","","transfer_trial","","","","a","1","ba","22","75","28","75","jk","attraction","binary","ab","both","180","t","c","","2","","","","null","null",""
