"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","angle_c","radius_c","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","question_order"
"","","","","","canvas-keyboard-response","1874","1768574","0.0-15.0-0.215","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","null","","","","fixation","","","","","","ba","20","64","34","42","","","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1875","1770695","0.0-15.0-1.215","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","1658","k","transfer","","","transfer_trial","","","","a","1","ba","20","64","34","42","null","null","k","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1876","1771710","0.0-15.0-2.215","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","k","transfer","","","transfer_feedback","","","","a","1","ba","20","64","34","42","null","null","","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1877","1772022","0.0-15.0-3.215","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1878","1772533","0.0-15.0-0.216","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","null","","","","fixation","","","","","","abc","25","66","25","59.25","28","75","jl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1879","1777632","0.0-15.0-1.216","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","4629","k","transfer","","","transfer_trial","","","","b","0","abc","25","66","25","59.25","28","75","jl","attraction","trinary","ac","both","90","t","d","c","3","","","",""
"","","","","","canvas-keyboard-response","1880","1778144","0.0-15.0-2.216","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","k","transfer","","","transfer_feedback","","","","b","0","abc","25","66","25","59.25","28","75","","attraction","trinary","ac","both","","t","d","c","3","","","",""
"","","","","","canvas-keyboard-response","1881","1778456","0.0-15.0-3.216","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1882","1778969","0.0-15.0-0.217","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","null","","","","fixation","","","","","","cba","25","84","25","90.75","22","75","jl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1883","1783063","0.0-15.0-1.217","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","3630","j","transfer","","","transfer_trial","","","","c","1","cba","25","84","25","90.75","22","75","jl","attraction","trinary","ac","both","90","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1884","1783576","0.0-15.0-2.217","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","j","transfer","","","transfer_feedback","","","","c","1","cba","25","84","25","90.75","22","75","","attraction","trinary","ac","both","","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1885","1783887","0.0-15.0-3.217","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1886","1784401","0.0-15.0-0.218","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","null","","","","fixation","","","","","","abc","22","90","21","77","26","51","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1887","1788663","0.0-15.0-1.218","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","3798","j","transfer","","","transfer_trial","","","","a","1","abc","22","90","21","77","26","51","j","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1888","1789674","0.0-15.0-2.218","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","j","transfer","","","transfer_feedback","","","","a","1","abc","22","90","21","77","26","51","","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1889","1789986","0.0-15.0-3.218","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1890","1790497","0.0-15.0-0.219","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","null","","","","fixation","","","","","","ab","25","66","25","84","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1891","1793895","0.0-15.0-1.219","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","2933","j","transfer","","","transfer_trial","","","","a","1","ab","25","66","25","84","null","null","jk","attraction","binary","ab","both","180","t","c","","4","","","",""
"","","","","","canvas-keyboard-response","1892","1794406","0.0-15.0-2.219","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","66","25","84","null","null","","attraction","binary","ab","both","","t","c","","4","","","",""
"","","","","","canvas-keyboard-response","1893","1794720","0.0-15.0-3.219","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1894","1795229","0.0-15.0-0.220","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","null","","","","fixation","","","","","","ba","25","84","25","66","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1895","1797246","0.0-15.0-1.220","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","1552","j","transfer","","","transfer_trial","","","","b","1","ba","25","84","25","66","null","null","jk","attraction","binary","ab","both","180","t","c","","3","","","",""
"","","","","","canvas-keyboard-response","1896","1797761","0.0-15.0-2.220","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","84","25","66","null","null","","attraction","binary","ab","both","","t","c","","3","","","",""
"","","","","","canvas-keyboard-response","1897","1798081","0.0-15.0-3.220","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1898","1798591","0.0-15.0-0.221","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","null","","","","fixation","","","","","","ab","25","76","17","102","","","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1899","1801247","0.0-15.0-1.221","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","2191","j","transfer","","","transfer_trial","","","","a","1","ab","25","76","17","102","null","null","j","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1900","1802261","0.0-15.0-2.221","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","76","17","102","null","null","","filler_easy","binary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1901","1802579","0.0-15.0-3.221","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1902","1803091","0.0-15.0-0.222","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","null","","","","fixation","","","","","","abc","25","66","25","59.25","25","84","jl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1903","1805223","0.0-15.0-1.222","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","1665","k","transfer","","","transfer_trial","","","","b","0","abc","25","66","25","59.25","25","84","jl","attraction","trinary","ac","both","180","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1904","1805736","0.0-15.0-2.222","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","k","transfer","","","transfer_feedback","","","","b","0","abc","25","66","25","59.25","25","84","","attraction","trinary","ac","both","","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1905","1806052","0.0-15.0-3.222","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1906","1806563","0.0-15.0-0.223","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","null","","","","fixation","","","","","","ab","25","85","30","52","","","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1907","1809463","0.0-15.0-1.223","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","2430","j","transfer","","","transfer_trial","","","","a","1","ab","25","85","30","52","null","null","j","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1908","1810477","0.0-15.0-2.223","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","85","30","52","null","null","","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1909","1810792","0.0-15.0-3.223","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1910","1811302","0.0-15.0-0.224","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","null","","","","fixation","","","","","","ab","22","75","28","75","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1911","1812759","0.0-15.0-1.224","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","984","k","transfer","","","transfer_trial","","","","b","1","ab","22","75","28","75","null","null","jk","attraction","binary","ab","both","180","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1912","1813271","0.0-15.0-2.224","2d_cat_multi_stim_exp1","2022-4-8","15:29:18","25","75","3","9","10","40","30","120","23","18","[""White""]","No","Female","1951233","null","k","transfer","","","transfer_feedback","","","","b","1","ab","22","75","28","75","null","null","","attraction","binary","ab","both","","t","c","","2","","","",""
