"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","angle_c","radius_c","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","question_order"
"","","","","","canvas-keyboard-response","252","279218","0.0-12.0-0.48","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","253","279729","0.0-12.0-1.48","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","254","280782","0.0-12.0-2.48","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","1044","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","255","281292","0.0-12.0-3.48","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","256","281352","0.0-12.0-4.48","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","257","281862","0.0-12.0-0.49","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","258","282371","0.0-12.0-1.49","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","259","284206","0.0-12.0-2.49","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","1825","i","learn","","","learn_trial","10","60","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","260","284718","0.0-12.0-3.49","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","learn_feedback","","","learn_feedback","10","60","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","261","284780","0.0-12.0-4.49","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","262","285288","0.0-12.0-0.50","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","263","285800","0.0-12.0-1.50","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","264","287862","0.0-12.0-2.50","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","2053","i","learn","","","learn_trial","30","30","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","265","288374","0.0-12.0-3.50","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","learn_feedback","","","learn_feedback","30","30","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","266","288434","0.0-12.0-4.50","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","267","288944","0.0-12.0-0.51","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","268","289458","0.0-12.0-1.51","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","269","291598","0.0-12.0-2.51","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","2130","i","learn","","","learn_trial","26.4216","82.9254","in","0","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","270","292609","0.0-12.0-3.51","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","learn_feedback","","","learn_feedback","26.4216","82.9254","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","271","292669","0.0-12.0-4.51","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","272","293182","0.0-12.0-0.52","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","273","293696","0.0-12.0-1.52","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","274","295071","0.0-12.0-2.52","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","1361","u","learn","","","learn_trial","20.7574","87.7279","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","275","295583","0.0-12.0-3.52","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","learn_feedback","","","learn_feedback","20.7574","87.7279","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","276","295643","0.0-12.0-4.52","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","277","296154","0.0-12.0-0.53","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","278","296665","0.0-12.0-1.53","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","279","298734","0.0-12.0-2.53","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","2058","i","learn","","","learn_trial","25","75","in","0","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","280","299746","0.0-12.0-3.53","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","281","299802","0.0-12.0-4.53","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","282","300312","0.0-12.0-0.54","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","283","300824","0.0-12.0-1.54","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","284","303814","0.0-12.0-2.54","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","2980","i","learn","","","learn_trial","25","75","in","0","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","285","304826","0.0-12.0-3.54","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","286","304887","0.0-12.0-4.54","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","287","305397","0.0-12.0-0.55","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","288","305907","0.0-12.0-1.55","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","289","307888","0.0-12.0-2.55","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","1971","i","learn","","","learn_trial","10","90","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","290","308398","0.0-12.0-3.55","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","learn_feedback","","","learn_feedback","10","90","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","291","308461","0.0-12.0-4.55","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","292","308971","0.0-12.0-0.56","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","293","309482","0.0-12.0-1.56","2d_cat_multi_stim_exp1","2022-4-15","15:15:0","25","75","3","9","10","40","30","120","43","19","[""Asian""]","No","Female","2067466","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
