"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","716","593398","0.0-12.0-4.140","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","717","593905","0.0-12.0-0.141","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","718","594414","0.0-12.0-1.141","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","719","594957","0.0-12.0-2.141","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","534","i","learn","","","learn_trial","40","50","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","720","595466","0.0-12.0-3.141","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","learn_feedback","","","learn_feedback","40","50","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","721","595525","0.0-12.0-4.141","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","722","596033","0.0-12.0-0.142","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","723","596542","0.0-12.0-1.142","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","724","597670","0.0-12.0-2.142","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","1119","u","learn","","","learn_trial","22.9268","81.5052","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","725","598179","0.0-12.0-3.142","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","learn_feedback","","","learn_feedback","22.9268","81.5052","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","726","598237","0.0-12.0-4.142","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","727","598745","0.0-12.0-0.143","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","728","599254","0.0-12.0-1.143","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","729","600085","0.0-12.0-2.143","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","822","i","learn","","","learn_trial","36.6667","90","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","730","600594","0.0-12.0-3.143","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","learn_feedback","","","learn_feedback","36.6667","90","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","731","600653","0.0-12.0-4.143","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","732","601160","0.0-12.0-0.144","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","733","601670","0.0-12.0-1.144","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","734","602613","0.0-12.0-2.144","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","935","i","learn","","","learn_trial","29.2426","62.2721","in","0","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","735","603623","0.0-12.0-3.144","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","learn_feedback","","","learn_feedback","29.2426","62.2721","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","736","603681","0.0-12.0-4.144","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","737","604190","0.0-12.0-0.145","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","738","604699","0.0-12.0-1.145","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","739","605669","0.0-12.0-2.145","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","962","i","learn","","","learn_trial","13.3333","90","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","740","606180","0.0-12.0-3.145","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","learn_feedback","","","learn_feedback","13.3333","90","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","741","606237","0.0-12.0-4.145","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","742","606746","0.0-12.0-0.146","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","743","607255","0.0-12.0-1.146","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","744","608196","0.0-12.0-2.146","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","932","i","learn","","","learn_trial","36.6667","30","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","745","608706","0.0-12.0-3.146","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","learn_feedback","","","learn_feedback","36.6667","30","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","746","608764","0.0-12.0-4.146","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","747","609272","0.0-12.0-0.147","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","748","609781","0.0-12.0-1.147","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","749","610933","0.0-12.0-2.147","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","1143","u","learn","","","learn_trial","23.3473","82.5112","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","750","611443","0.0-12.0-3.147","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","learn_feedback","","","learn_feedback","23.3473","82.5112","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","751","611501","0.0-12.0-4.147","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","752","612010","0.0-12.0-0.148","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","753","612519","0.0-12.0-1.148","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","754","613877","0.0-12.0-2.148","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","1349","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","755","614386","0.0-12.0-3.148","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","756","614445","0.0-12.0-4.148","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","757","614953","0.0-12.0-0.149","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","758","615465","0.0-12.0-1.149","2d_cat_multi_stim_exp1","2022-5-3","9:9:1","25","75","3","9","10","40","30","120","81","19","[""Asian""]","No","Male","2070072","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
