"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","338","1626689","0.0-12.0-1.65","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","339","1628150","0.0-12.0-2.65","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","1455","i","learn","","","learn_trial","25","75","in","0","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","340","1629157","0.0-12.0-3.65","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","341","1629214","0.0-12.0-4.65","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","342","1629721","0.0-12.0-0.66","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","343","1630227","0.0-12.0-1.66","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","344","1631557","0.0-12.0-2.66","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","1325","i","learn","","","learn_trial","33.3333","40","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","345","1632065","0.0-12.0-3.66","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","learn_feedback","","","learn_feedback","33.3333","40","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","346","1632124","0.0-12.0-4.66","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","347","1632636","0.0-12.0-0.67","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","348","1633144","0.0-12.0-1.67","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","349","1634238","0.0-12.0-2.67","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","1086","i","learn","","","learn_trial","33.3333","30","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","350","1634746","0.0-12.0-3.67","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","learn_feedback","","","learn_feedback","33.3333","30","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","351","1634801","0.0-12.0-4.67","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","352","1635308","0.0-12.0-0.68","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","353","1635815","0.0-12.0-1.68","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","354","1639526","0.0-12.0-2.68","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","3704","i","learn","","","learn_trial","16.6667","120","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","355","1640034","0.0-12.0-3.68","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","learn_feedback","","","learn_feedback","16.6667","120","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","356","1640090","0.0-12.0-4.68","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","357","1640597","0.0-12.0-0.69","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","358","1641104","0.0-12.0-1.69","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","359","1644517","0.0-12.0-2.69","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","3408","i","learn","","","learn_trial","25","75","in","0","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","360","1645524","0.0-12.0-3.69","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","361","1645583","0.0-12.0-4.69","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","362","1646093","0.0-12.0-0.70","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","363","1646601","0.0-12.0-1.70","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","364","1648462","0.0-12.0-2.70","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","1855","u","learn","","","learn_trial","25","93","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","365","1648970","0.0-12.0-3.70","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","learn_feedback","","","learn_feedback","25","93","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","366","1649026","0.0-12.0-4.70","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","367","1649533","0.0-12.0-0.71","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","368","1650041","0.0-12.0-1.71","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","369","1651095","0.0-12.0-2.71","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","1046","i","learn","","","learn_trial","25","75","in","0","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","370","1652102","0.0-12.0-3.71","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","371","1652159","0.0-12.0-4.71","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","372","1652665","0.0-12.0-0.72","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","373","1653172","0.0-12.0-1.72","2d_cat_multi_stim_exp1","2022-4-26","15:52:47","25","75","3","9","10","40","30","120","64","18","[""Black or African-American""]","No","Female","3131296","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
